1;0.0074;-0.6089;0.0979;0;0;350;
2;0.0074;-0.6089;0.0979;359.729;359.6721;349.9955;
3;0.0073;-0.6088;0.098;359.4581;359.3444;349.9926;
4;0.0073;-0.6088;0.098;359.1874;359.0169;349.9913;
5;0.0071;-0.6086;0.0982;358.9171;358.6898;349.9915;
6;0.007;-0.6085;0.0984;358.6472;358.3633;349.9932;
7;0.0069;-0.6084;0.0985;358.378;358.0375;349.9965;
8;0.0069;-0.6084;0.0985;358.378;358.0375;349.9965;
9;0.0066;-0.6081;0.0988;357.8419;357.3883;350.0076;
10;0.0065;-0.608;0.099;357.5752;357.0652;350.0154;
11;0.0065;-0.608;0.099;357.5752;357.0652;350.0154;
12;0.0064;-0.6078;0.0992;357.0453;356.4228;350.0353;
13;0.0063;-0.6075;0.0997;356.7824;356.1037;350.0474;
14;0.0063;-0.6075;0.0997;356.7824;356.1037;350.0474;
15;0.0062;-0.6073;0.0999;356.261;355.4703;350.0757;
16;0.0062;-0.6071;0.1001;356.0029;355.1563;350.0919;
17;0.0061;-0.6069;0.1003;355.7466;354.8442;350.1094;
18;0.0061;-0.6067;0.1006;355.4922;354.5342;350.1282;
19;0.0061;-0.6067;0.1006;355.4922;354.5342;350.1282;
20;0.006;-0.6065;0.1008;354.9899;353.9211;350.1693;
21;0.006;-0.6063;0.101;354.7422;353.6181;350.1917;
22;0.0059;-0.6061;0.1013;354.4968;353.3177;350.2151;
23;0.0059;-0.6059;0.1015;354.254;353.0201;350.2395;
24;0.0059;-0.6057;0.1018;354.0138;352.7253;350.265;
25;0.0059;-0.6057;0.1018;354.0138;352.7253;350.265;
26;0.0059;-0.6054;0.102;353.5418;352.1447;350.3188;
27;0.0058;-0.6052;0.1023;353.3102;351.8593;350.347;
28;0.0058;-0.605;0.1025;353.0816;351.5771;350.3759;
29;0.0058;-0.6046;0.103;352.8562;351.2985;350.4056;
30;0.0058;-0.6044;0.1032;352.6341;351.0234;350.4361;
31;0.0058;-0.6044;0.1032;352.6341;351.0234;350.4361;
32;0.0058;-0.6042;0.1034;352.1999;350.4845;350.4987;
33;0.0058;-0.604;0.1036;351.9881;350.221;350.5308;
34;0.0058;-0.6038;0.1038;351.78;349.9615;350.5634;
35;0.0058;-0.6037;0.104;351.5755;349.7063;350.5963;
36;0.0058;-0.6035;0.1042;351.3749;349.4554;350.6296;
37;0.0058;-0.6033;0.1044;351.1781;349.2089;350.6632;
38;0.0058;-0.6031;0.1046;350.9854;348.967;350.6969;
39;0.0058;-0.603;0.1047;350.7966;348.7297;350.7307;
40;0.0058;-0.603;0.1047;350.7966;348.7297;350.7307;
41;0.0057;-0.6026;0.1051;350.4316;348.2697;350.7986;
42;0.0057;-0.6026;0.1051;350.4316;348.2697;350.7986;
43;0.0057;-0.6024;0.1052;350.0837;347.8298;350.8662;
44;0.0057;-0.6023;0.1054;349.9164;347.6176;350.8998;
45;0.0057;-0.6021;0.1056;349.7535;347.4107;350.9331;
46;0.0056;-0.602;0.1057;349.5952;347.2093;350.9661;
47;0.0056;-0.6018;0.1059;349.4415;347.0134;350.9987;
48;0.0056;-0.6017;0.1061;349.2925;346.8231;351.0309;
49;0.0056;-0.6015;0.1062;349.1482;346.6386;351.0625;
50;0.0056;-0.6014;0.1063;349.0086;346.4599;351.0936;
51;0.0055;-0.6013;0.1065;348.8739;346.2871;351.1241;
52;0.0055;-0.6013;0.1065;348.8739;346.2871;351.1241;
