1;0.0559;0.3201;-0.15;345;10;340;
2;0.0559;0.3201;-0.15;344.9717;9.9728;340.0168;
3;0.0559;0.3202;-0.15;344.9435;9.9456;340.0335;
4;0.0559;0.3202;-0.15;344.9153;9.9184;340.0503;
5;0.0559;0.3202;-0.15;344.8871;9.8913;340.0671;
6;0.0559;0.3202;-0.15;344.859;9.8642;340.0839;
7;0.0559;0.3202;-0.15;344.8309;9.8371;340.1006;
8;0.0559;0.3202;-0.15;344.803;9.8101;340.1173;
9;0.0559;0.3202;-0.15;344.7751;9.7831;340.134;
10;0.0559;0.3202;-0.15;344.7473;9.7563;340.1506;
11;0.0559;0.3202;-0.15;344.7197;9.7295;340.1672;
12;0.0559;0.3202;-0.15;344.7197;9.7295;340.1672;
13;0.0559;0.3202;-0.15;344.6648;9.6763;340.2002;
14;0.0559;0.3202;-0.15;344.6376;9.6499;340.2166;
15;0.0559;0.3202;-0.15;344.6105;9.6237;340.2329;
16;0.0559;0.3202;-0.15;344.5836;9.5976;340.2491;
17;0.0559;0.3202;-0.15;344.557;9.5716;340.2652;
18;0.0559;0.3202;-0.15;344.5305;9.5459;340.2813;
19;0.0559;0.3202;-0.15;344.5042;9.5203;340.2971;
20;0.056;0.3201;-0.15;344.4781;9.4949;340.3129;
21;0.056;0.3201;-0.15;344.4523;9.4697;340.3286;
22;0.056;0.3201;-0.15;344.4268;9.4448;340.3441;
23;0.056;0.3201;-0.15;344.4015;9.4201;340.3595;
24;0.056;0.3201;-0.15;344.3764;9.3956;340.3748;
25;0.056;0.3201;-0.15;344.3517;9.3714;340.3899;
26;0.056;0.3201;-0.15;344.3272;9.3475;340.4048;
27;0.056;0.3201;-0.15;344.303;9.3238;340.4196;
28;0.056;0.3201;-0.15;344.2791;9.3005;340.4342;
29;0.0561;0.3201;-0.15;344.2556;9.2774;340.4486;
30;0.0561;0.3201;-0.15;344.2556;9.2774;340.4486;
31;0.0561;0.3201;-0.15;344.2095;9.2322;340.4768;
32;0.0561;0.3201;-0.15;344.187;9.2101;340.4907;
33;0.0561;0.3201;-0.15;344.1648;9.1883;340.5043;
34;0.0561;0.3201;-0.15;344.1648;9.1883;340.5043;
35;0.0561;0.3201;-0.15;344.1216;9.1459;340.5309;
36;0.0561;0.3201;-0.15;344.1006;9.1252;340.5439;
37;0.0561;0.3201;-0.15;344.08;9.1049;340.5566;
38;0.0561;0.3201;-0.15;344.0598;9.085;340.5691;
39;0.0561;0.3201;-0.15;344.0399;9.0654;340.5813;
40;0.0562;0.3201;-0.15;344.0206;9.0463;340.5933;
41;0.0562;0.3201;-0.15;344.0016;9.0276;340.605;
42;0.0562;0.3201;-0.15;343.9831;9.0094;340.6165;
43;0.0562;0.3201;-0.15;343.965;8.9915;340.6277;
44;0.0562;0.3201;-0.15;343.9474;8.9741;340.6386;
45;0.0562;0.3201;-0.15;343.9303;8.9572;340.6493;
46;0.0562;0.3201;-0.15;343.9136;8.9407;340.6597;
47;0.0562;0.3201;-0.15;343.8974;8.9246;340.6697;
48;0.0562;0.3201;-0.15;343.8817;8.9091;340.6795;
49;0.0562;0.3201;-0.15;343.8665;8.894;340.689;
50;0.0563;0.3201;-0.15;343.8517;8.8794;340.6982;
51;0.0563;0.3201;-0.15;343.8375;8.8653;340.7071;
52;0.0563;0.3201;-0.15;343.8375;8.8653;340.7071;
53;0.0563;0.3201;-0.15;343.8106;8.8386;340.7239;
54;0.0563;0.3201;-0.15;343.7979;8.826;340.7318;
55;0.0563;0.3201;-0.15;343.7857;8.814;340.7394;
56;0.0563;0.3201;-0.15;343.7741;8.8024;340.7467;
57;0.0563;0.3201;-0.15;343.763;8.7914;340.7536;
58;0.0563;0.3201;-0.15;343.7525;8.7809;340.7602;
