1;0.0559;0.3202;-0.15;345;10;340;
2;0.0558;0.3202;-0.15;345.0608;9.9532;339.4889;
3;0.0557;0.3202;-0.15;345.1211;9.906;338.9781;
4;0.0555;0.3202;-0.15;345.1809;9.8582;338.4678;
5;0.0555;0.3202;-0.15;345.1809;9.8582;338.4678;
6;0.0552;0.3203;-0.15;345.2991;9.7612;337.4497;
7;0.0548;0.3204;-0.1499;345.3574;9.7121;336.9424;
8;0.0543;0.3206;-0.1497;345.4152;9.6626;336.4365;
9;0.0538;0.3207;-0.1495;345.4723;9.6128;335.9322;
10;0.0538;0.3207;-0.1495;345.4723;9.6128;335.9322;
11;0.0532;0.321;-0.1493;345.5846;9.5121;334.9295;
12;0.0525;0.3212;-0.1489;345.6398;9.4614;334.4315;
13;0.0519;0.3215;-0.1486;345.6943;9.4104;333.9359;
14;0.0512;0.3218;-0.1482;345.748;9.3592;333.4431;
15;0.0506;0.3221;-0.1478;345.801;9.3079;332.9533;
16;0.0506;0.3221;-0.1478;345.801;9.3079;332.9533;
17;0.0499;0.3224;-0.1474;345.9048;9.2049;331.9833;
18;0.0493;0.3227;-0.1469;345.9555;9.1533;331.5035;
19;0.0487;0.323;-0.1465;346.0053;9.1017;331.0275;
20;0.0481;0.3233;-0.146;346.0544;9.0501;330.5555;
21;0.0475;0.3235;-0.1456;346.1026;8.9986;330.0877;
22;0.047;0.3238;-0.1451;346.15;8.9471;329.6243;
23;0.0465;0.3241;-0.1447;346.1965;8.8958;329.1655;
24;0.0465;0.3241;-0.1447;346.1965;8.8958;329.1655;
25;0.0461;0.3243;-0.1442;346.2869;8.7937;328.2624;
26;0.0456;0.3246;-0.1438;346.3307;8.743;327.8186;
27;0.0451;0.3249;-0.1434;346.3737;8.6926;327.3801;
28;0.0446;0.3251;-0.143;346.4157;8.6424;326.9472;
29;0.0442;0.3253;-0.1426;346.4568;8.5927;326.5201;
30;0.0442;0.3253;-0.1426;346.4568;8.5927;326.5201;
31;0.0438;0.3256;-0.1422;346.5363;8.4943;325.6837;
32;0.0434;0.3258;-0.1418;346.5746;8.4458;325.275;
33;0.043;0.326;-0.1414;346.612;8.3978;324.8727;
34;0.0426;0.3262;-0.141;346.6485;8.3504;324.477;
35;0.0422;0.3264;-0.1406;346.684;8.3035;324.0882;
36;0.0419;0.3266;-0.1403;346.7186;8.2572;323.7063;
37;0.0415;0.3268;-0.1399;346.7522;8.2116;323.3316;
38;0.0415;0.3268;-0.1399;346.7522;8.2116;323.3316;
39;0.0412;0.327;-0.1396;346.8167;8.1223;322.6044;
40;0.0409;0.3272;-0.1392;346.8476;8.0788;322.2521;
41;0.0406;0.3274;-0.1389;346.8775;8.0361;321.9077;
42;0.0403;0.3276;-0.1386;346.9064;7.9942;321.5712;
43;0.0401;0.3277;-0.1382;346.9345;7.9531;321.2427;
44;0.0398;0.3279;-0.1379;346.9616;7.9129;320.9225;
45;0.0398;0.3279;-0.1379;346.9616;7.9129;320.9225;
46;0.0394;0.3282;-0.1373;347.0131;7.8352;320.3073;
47;0.0394;0.3282;-0.1373;347.0131;7.8352;320.3073;
48;0.0392;0.3284;-0.137;347.061;7.7614;319.7267;
49;0.039;0.3285;-0.1367;347.0836;7.726;319.4496;
50;0.0388;0.3286;-0.1365;347.1053;7.6917;319.1816;
51;0.0386;0.3288;-0.1362;347.1261;7.6584;318.9227;
52;0.0384;0.3289;-0.1359;347.146;7.6262;318.673;
53;0.0384;0.3289;-0.1359;347.146;7.6262;318.673;
54;0.0383;0.329;-0.1357;347.1833;7.5652;318.2017;
55;0.0381;0.3291;-0.1354;347.2006;7.5365;317.9804;
56;0.038;0.3292;-0.1352;347.217;7.5089;317.7686;
57;0.0378;0.3294;-0.135;347.2327;7.4826;317.5667;
58;0.0377;0.3295;-0.1348;347.2474;7.4575;317.3745;
59;0.0376;0.3296;-0.1346;347.2614;7.4336;317.1923;
60;0.0375;0.3296;-0.1344;347.2745;7.411;317.02;
61;0.0375;0.3296;-0.1344;347.2745;7.411;317.02;
62;0.0374;0.3297;-0.1342;347.2982;7.3697;316.7057;
63;0.0373;0.3298;-0.134;347.3088;7.351;316.5639;
64;0.0373;0.3299;-0.1338;347.3187;7.3336;316.4323;
65;0.0372;0.33;-0.1337;347.3277;7.3176;316.311;
66;0.0371;0.33;-0.1335;347.3359;7.3029;316.2001;
67;0.0371;0.33;-0.1335;347.3359;7.3029;316.2001;
68;0.0371;0.3301;-0.1334;347.35;7.2776;316.0095;
69;0.037;0.3301;-0.1333;347.3559;7.2671;315.93;
70;0.037;0.3302;-0.1332;347.3609;7.2579;315.861;
71;0.037;0.3302;-0.1331;347.3652;7.2502;315.8025;
72;0.037;0.3302;-0.1331;347.3652;7.2502;315.8025;
73;0.0369;0.3303;-0.133;347.3714;7.2388;315.7174;
74;0.0369;0.3303;-0.1329;347.3734;7.2353;315.6908;
75;0.0369;0.3303;-0.1328;347.3745;7.2332;315.6748;
76;0.0369;0.3304;-0.1327;347.3749;7.2325;315.6695;
77;0.0369;0.3304;-0.1327;347.3745;7.2332;315.6748;
78;0.0369;0.3304;-0.1327;347.3734;7.2353;315.6908;
79;0.0369;0.3304;-0.1326;347.3714;7.2388;315.7174;
80;0.0369;0.3304;-0.1326;347.3687;7.2438;315.7547;
81;0.0369;0.3304;-0.1326;347.3687;7.2438;315.7547;
82;0.0369;0.3304;-0.1326;347.3609;7.2579;315.861;
83;0.0369;0.3304;-0.1326;347.3559;7.2671;315.93;
84;0.037;0.3304;-0.1326;347.35;7.2776;316.0095;
85;0.037;0.3304;-0.1327;347.3434;7.2896;316.0995;
86;0.037;0.3304;-0.1327;347.3359;7.3029;316.2001;
87;0.0371;0.3303;-0.1327;347.3277;7.3176;316.311;
88;0.0371;0.3303;-0.1328;347.3187;7.3336;316.4323;
89;0.0371;0.3303;-0.1328;347.3187;7.3336;316.4323;
90;0.0372;0.3303;-0.1329;347.2982;7.3697;316.7057;
91;0.0372;0.3302;-0.133;347.2867;7.3897;316.8578;
92;0.0373;0.3302;-0.133;347.2745;7.411;317.02;
93;0.0374;0.3302;-0.1331;347.2614;7.4336;317.1923;
94;0.0375;0.3301;-0.1333;347.2474;7.4575;317.3745;
95;0.0375;0.33;-0.1334;347.2327;7.4826;317.5667;
96;0.0376;0.33;-0.1335;347.217;7.5089;317.7686;
97;0.0376;0.33;-0.1335;347.217;7.5089;317.7686;
98;0.0377;0.3299;-0.1336;347.1833;7.5652;318.2017;
99;0.0378;0.3298;-0.1338;347.1651;7.5951;318.4326;
100;0.0379;0.3298;-0.134;347.146;7.6262;318.673;
101;0.0381;0.3297;-0.1341;347.1261;7.6584;318.9227;
102;0.0382;0.3296;-0.1343;347.1053;7.6917;319.1816;
103;0.0383;0.3295;-0.1345;347.0836;7.726;319.4496;
104;0.0384;0.3294;-0.1347;347.061;7.7614;319.7267;
105;0.0386;0.3293;-0.1349;347.0375;7.7978;320.0127;
106;0.0387;0.3292;-0.1351;347.0131;7.8352;320.3073;
