1;-0.0428;-0.2406;-0.096;0;0;325;
2;-0.0428;-0.2406;-0.096;0;0;325;
3;-0.0429;-0.2406;-0.0962;359.7634;358.8636;325.0377;
4;-0.043;-0.2405;-0.0964;359.6454;358.2959;325.0583;
5;-0.0431;-0.2404;-0.0966;359.5279;357.7289;325.08;
6;-0.0432;-0.2403;-0.0968;359.4108;357.1629;325.1028;
7;-0.0432;-0.2403;-0.0968;359.2942;356.5981;325.1267;
8;-0.0433;-0.2402;-0.0971;359.1781;356.0347;325.1517;
9;-0.0433;-0.2402;-0.0971;359.1781;356.0347;325.1517;
10;-0.0435;-0.24;-0.0975;358.9479;354.9131;325.205;
11;-0.0437;-0.2398;-0.0978;358.8338;354.3555;325.2331;
12;-0.0439;-0.2395;-0.0983;358.7205;353.8002;325.2621;
13;-0.044;-0.2394;-0.0985;358.6081;353.2476;325.2922;
14;-0.0442;-0.2393;-0.0987;358.4965;352.6978;325.3232;
15;-0.0443;-0.2392;-0.0989;358.3859;352.1512;325.355;
16;-0.0443;-0.2392;-0.0989;358.3859;352.1512;325.355;
17;-0.0445;-0.2391;-0.0991;358.1678;351.0683;325.4212;
18;-0.0447;-0.239;-0.0994;358.0604;350.5324;325.4554;
19;-0.0449;-0.2388;-0.0996;357.9541;350.0006;325.4904;
20;-0.0451;-0.2387;-0.0998;357.849;349.4731;325.5261;
21;-0.0453;-0.2386;-0.1;357.7452;348.9501;325.5624;
22;-0.0455;-0.2384;-0.1003;357.6426;348.4319;325.5993;
23;-0.0457;-0.2383;-0.1005;357.5414;347.9186;325.6368;
24;-0.0457;-0.2383;-0.1005;357.5414;347.9186;325.6368;
25;-0.0459;-0.2381;-0.1008;357.3432;346.908;325.7132;
26;-0.0461;-0.238;-0.101;357.2463;346.411;325.7521;
27;-0.0464;-0.2378;-0.1013;357.1509;345.9199;325.7913;
28;-0.0466;-0.2377;-0.1015;357.057;345.4349;325.8308;
29;-0.0468;-0.2375;-0.1017;356.9647;344.9561;325.8706;
30;-0.047;-0.2374;-0.102;356.8739;344.4839;325.9106;
31;-0.047;-0.2374;-0.102;356.8739;344.4839;325.9106;
32;-0.0472;-0.2373;-0.1023;356.6974;343.5599;325.991;
33;-0.0474;-0.2371;-0.1025;356.6117;343.1085;326.0313;
34;-0.0476;-0.2369;-0.1027;356.5277;342.6644;326.0716;
35;-0.0478;-0.2368;-0.103;356.4455;342.2278;326.1118;
36;-0.048;-0.2367;-0.1032;356.365;341.799;326.152;
37;-0.0482;-0.2365;-0.1034;356.2863;341.3781;326.192;
38;-0.0486;-0.2363;-0.1037;356.2094;340.9653;326.2318;
39;-0.0489;-0.2361;-0.104;356.1344;340.5608;326.2712;
