1;0.0098;-0.6088;0.0993;0;0;350;
2;0.0098;-0.6088;0.0993;0.0953;0.124;350.8157;
3;0.0099;-0.6088;0.0993;0.1888;0.2494;351.6313;
4;0.0099;-0.6088;0.0993;0.2804;0.3759;352.4464;
5;0.01;-0.6087;0.0992;0.3701;0.5036;353.2606;
6;0.01;-0.6087;0.0992;0.4578;0.6323;354.0736;
7;0.0101;-0.6087;0.0991;0.5435;0.7619;354.885;
8;0.0102;-0.6086;0.099;0.6271;0.8924;355.6945;
9;0.0102;-0.6086;0.099;0.6271;0.8924;355.6945;
10;0.0103;-0.6086;0.099;0.788;1.1556;357.3062;
11;0.0104;-0.6086;0.0989;0.8652;1.2881;358.1077;
12;0.0105;-0.6085;0.0988;0.9402;1.4211;358.9058;
13;0.0106;-0.6085;0.0988;1.013;1.5544;359.7002;
14;0.0107;-0.6084;0.0987;1.0836;1.688;0.4906;
15;0.0107;-0.6084;0.0987;1.0836;1.688;0.4906;
16;0.0108;-0.6084;0.0987;1.218;1.9557;2.0576;
17;0.0111;-0.6083;0.0987;1.2819;2.0896;2.8336;
18;0.0112;-0.6082;0.0987;1.3434;2.2233;3.6041;
19;0.0112;-0.6082;0.0987;1.3434;2.2233;3.6041;
20;0.0113;-0.6082;0.0987;1.4598;2.49;5.1274;
21;0.0115;-0.6081;0.0988;1.5146;2.6227;5.8794;
22;0.0117;-0.608;0.0989;1.5671;2.7549;6.6246;
23;0.0117;-0.608;0.0989;1.5671;2.7549;6.6246;
24;0.0118;-0.608;0.099;1.6657;3.0173;8.0932;
25;0.0119;-0.608;0.0991;1.7116;3.1474;8.8159;
26;0.012;-0.6079;0.0992;1.7555;3.2765;9.5304;
27;0.0122;-0.6079;0.0993;1.7972;3.4045;10.2365;
28;0.0123;-0.6078;0.0994;1.8369;3.5315;10.9337;
29;0.0124;-0.6078;0.0995;1.8745;3.6572;11.6219;
30;0.0125;-0.6077;0.0997;1.9101;3.7817;12.3007;
31;0.0127;-0.6077;0.0998;1.9438;3.9047;12.9697;
32;0.0128;-0.6077;0.0999;1.9756;4.0263;13.6287;
33;0.0129;-0.6076;0.1001;2.0054;4.1463;14.2774;
34;0.013;-0.6076;0.1002;2.0335;4.2647;14.9154;
35;0.0131;-0.6075;0.1004;2.0598;4.3813;15.5426;
36;0.0133;-0.6075;0.1005;2.0844;4.4961;16.1586;
37;0.0134;-0.6075;0.1006;2.1073;4.6091;16.7632;
38;0.0135;-0.6074;0.1007;2.1286;4.72;17.356;
39;0.0136;-0.6074;0.1009;2.1484;4.8289;17.9368;
40;0.0137;-0.6073;0.101;2.1667;4.9357;18.5054;
41;0.0139;-0.6073;0.1011;2.1835;5.0403;19.0615;
42;0.014;-0.6073;0.1012;2.199;5.1427;19.6049;
43;0.014;-0.6073;0.1012;2.199;5.1427;19.6049;
44;0.0141;-0.6072;0.1013;2.2261;5.3404;20.6523;
