1;0.0653;0.3206;-0.1868;0;10;95;
2;0.0655;0.3205;-0.1867;0.3226;10.1333;94.6084;
3;0.0658;0.3205;-0.1865;0.6459;10.2644;94.2177;
4;0.0663;0.3204;-0.1862;0.9699;10.3931;93.8281;
5;0.0663;0.3204;-0.1862;0.9699;10.3931;93.8281;
6;0.067;0.3203;-0.1858;1.6189;10.6435;93.0525;
7;0.0686;0.3204;-0.1845;1.9437;10.7651;92.6669;
8;0.0686;0.3204;-0.1845;1.9437;10.7651;92.6669;
9;0.0695;0.3204;-0.1837;2.593;11.0007;91.9007;
10;0.0705;0.3205;-0.1829;2.9171;11.1147;91.5203;
11;0.0715;0.3206;-0.1819;3.2407;11.2262;91.1421;
12;0.0724;0.3208;-0.181;3.5635;11.335;90.766;
13;0.0733;0.3209;-0.1799;3.8855;11.4413;90.3922;
14;0.0743;0.3211;-0.1789;4.2064;11.5449;90.0209;
15;0.0752;0.3213;-0.1779;4.5262;11.646;89.6521;
16;0.0761;0.3215;-0.1768;4.8445;11.7443;89.2861;
17;0.0777;0.3218;-0.1748;5.1613;11.8401;88.9229;
18;0.0784;0.322;-0.1739;5.4764;11.9332;88.5627;
19;0.0791;0.3222;-0.1729;5.7896;12.0236;88.2056;
20;0.0791;0.3222;-0.1729;5.7896;12.0236;88.2056;
21;0.0806;0.3225;-0.171;6.4097;12.1966;87.5013;
22;0.0814;0.3226;-0.17;6.7163;12.2792;87.1543;
23;0.0821;0.3227;-0.1691;7.0204;12.3591;86.811;
24;0.0821;0.3227;-0.1691;7.0204;12.3591;86.811;
25;0.0837;0.3229;-0.1671;7.6204;12.5113;86.1356;
26;0.0837;0.3229;-0.1671;7.6204;12.5113;86.1356;
27;0.0845;0.323;-0.1661;8.2083;12.6534;85.4762;
28;0.0854;0.3231;-0.1651;8.4974;12.7206;85.1529;
29;0.0862;0.3232;-0.1641;8.7831;12.7855;84.8338;
30;0.087;0.3233;-0.163;9.0652;12.8478;84.5193;
31;0.0878;0.3234;-0.162;9.3435;12.9078;84.2094;
32;0.0886;0.3235;-0.161;9.6179;12.9655;83.9042;
33;0.0893;0.3236;-0.1601;9.8882;13.0208;83.6038;
34;0.09;0.3237;-0.1591;10.1544;13.0739;83.3084;
35;0.0907;0.3237;-0.1582;10.4163;13.1247;83.0181;
36;0.0914;0.3238;-0.1572;10.6738;13.1734;82.7329;
37;0.0921;0.3239;-0.1563;10.9266;13.2199;82.4531;
38;0.0927;0.3239;-0.1555;11.1748;13.2643;82.1787;
39;0.0927;0.3239;-0.1555;11.1748;13.2643;82.1787;
40;0.0935;0.324;-0.1545;11.6564;13.3471;81.6466;
41;0.0942;0.324;-0.1536;11.8897;13.3855;81.3891;
42;0.0959;0.3242;-0.1511;12.1177;13.4221;81.1374;
43;0.0964;0.3243;-0.1504;12.3405;13.4568;80.8918;
44;0.0968;0.3243;-0.1498;12.5578;13.4898;80.6522;
45;0.0973;0.3244;-0.1491;12.7695;13.521;80.4188;
46;0.0978;0.3244;-0.1485;12.9757;13.5505;80.1916;
47;0.0982;0.3244;-0.1479;13.176;13.5785;79.9709;
48;0.0987;0.3244;-0.1472;13.3706;13.6048;79.7566;
49;0.0987;0.3244;-0.1472;13.3706;13.6048;79.7566;
50;0.0997;0.3243;-0.1459;13.7417;13.6531;79.3478;
51;0.0997;0.3243;-0.1459;13.7417;13.6531;79.3478;
52;0.1002;0.3243;-0.1453;14.0883;13.6957;78.9661;
53;0.1007;0.3243;-0.1446;14.2521;13.715;78.7856;
54;0.1011;0.3243;-0.144;14.4096;13.7331;78.6121;
55;0.1019;0.3243;-0.1429;14.5607;13.75;78.4457;
56;0.1019;0.3243;-0.1429;14.5607;13.75;78.4457;
57;0.1023;0.3243;-0.1423;14.8431;13.7804;78.1346;
58;0.1027;0.3243;-0.1418;14.9743;13.794;77.99;
59;0.103;0.3243;-0.1412;15.0989;13.8065;77.8528;
60;0.1033;0.3243;-0.1407;15.2166;13.8181;77.723;
61;0.1033;0.3243;-0.1407;15.2166;13.8181;77.723;
62;0.104;0.3243;-0.1398;15.4314;13.8386;77.4862;
63;0.104;0.3243;-0.1398;15.4314;13.8386;77.4862;
64;0.1043;0.3243;-0.1393;15.6184;13.8557;77.2799;
65;0.1045;0.3243;-0.1389;15.7014;13.8631;77.1884;
66;0.1052;0.3244;-0.1379;15.7772;13.8697;77.1047;
67;0.1053;0.3244;-0.1376;15.846;13.8756;77.0288;
68;0.1055;0.3244;-0.1373;15.9076;13.8808;76.9608;
69;0.1055;0.3244;-0.1373;15.9076;13.8808;76.9608;
70;0.1056;0.3244;-0.1371;16.0093;13.8892;76.8486;
71;0.1057;0.3244;-0.1369;16.0493;13.8925;76.8044;
72;0.1059;0.3244;-0.1367;16.082;13.8951;76.7683;
73;0.106;0.3244;-0.1365;16.1075;13.8972;76.7402;
74;0.1061;0.3244;-0.1363;16.1257;13.8986;76.72;
75;0.1062;0.3244;-0.1362;16.1367;13.8995;76.708;
76;0.1062;0.3244;-0.1361;16.1403;13.8998;76.7039;
77;0.1063;0.3244;-0.136;16.1367;13.8995;76.708;
78;0.1063;0.3244;-0.1359;16.1257;13.8986;76.72;
79;0.1063;0.3244;-0.1359;16.1257;13.8986;76.72;
80;0.1063;0.3244;-0.1358;16.082;13.8951;76.7683;
81;0.1063;0.3244;-0.1358;16.0493;13.8925;76.8044;
82;0.1062;0.3245;-0.1358;16.0093;13.8892;76.8486;
83;0.1062;0.3245;-0.1359;15.962;13.8853;76.9007;
84;0.1061;0.3245;-0.1359;15.9076;13.8808;76.9608;
85;0.106;0.3245;-0.136;15.846;13.8756;77.0288;
86;0.1059;0.3245;-0.1361;15.7772;13.8697;77.1047;
87;0.1059;0.3245;-0.1361;15.7772;13.8697;77.1047;
88;0.1056;0.3245;-0.1365;15.6184;13.8557;77.2799;
89;0.1056;0.3245;-0.1365;15.6184;13.8557;77.2799;
90;0.1052;0.3247;-0.1369;15.4314;13.8386;77.4862;
91;0.1051;0.3247;-0.1371;15.3274;13.8288;77.6008;
92;0.1049;0.3247;-0.1373;15.2166;13.8181;77.723;
93;0.1048;0.3247;-0.1376;15.0989;13.8065;77.8528;
94;0.1046;0.3246;-0.1378;14.9743;13.794;77.99;
95;0.1044;0.3246;-0.1381;14.8431;13.7804;78.1346;
96;0.1041;0.3246;-0.1384;14.7052;13.7657;78.2865;
97;0.1039;0.3246;-0.1388;14.5607;13.75;78.4457;
98;0.1037;0.3246;-0.1391;14.4096;13.7331;78.6121;
99;0.1034;0.3246;-0.1395;14.2521;13.715;78.7856;
