1;0.0065;-0.6088;-0.099;0;0;350;
2;0.0066;-0.6088;-0.099;359.729;359.6721;350.006;
3;0.0066;-0.6088;-0.099;359.4582;359.3442;350.0135;
4;0.0067;-0.6089;-0.0989;359.1877;359.0167;350.0226;
5;0.0069;-0.609;-0.0987;358.9175;358.6894;350.0333;
6;0.007;-0.6091;-0.0985;358.6479;358.3627;350.0454;
7;0.0071;-0.6092;-0.0984;358.3791;358.0366;350.0591;
8;0.0071;-0.6092;-0.0984;358.3791;358.0366;350.0591;
9;0.0073;-0.6095;-0.098;357.8437;357.3867;350.0908;
10;0.0074;-0.6096;-0.0978;357.5775;357.0633;350.1089;
11;0.0074;-0.6096;-0.0978;357.5775;357.0633;350.1089;
12;0.0075;-0.6098;-0.0977;357.0489;356.4199;350.1493;
13;0.0076;-0.6101;-0.0972;356.7866;356.1002;350.1715;
14;0.0076;-0.6101;-0.0972;356.7866;356.1002;350.1715;
15;0.0077;-0.6103;-0.097;356.2667;355.4656;350.2201;
16;0.0078;-0.6105;-0.0967;356.0094;355.1509;350.2462;
17;0.0078;-0.6107;-0.0965;355.7539;354.8382;350.2737;
18;0.0079;-0.6109;-0.0963;355.5005;354.5274;350.3023;
19;0.0079;-0.6109;-0.0963;355.5005;354.5274;350.3023;
20;0.008;-0.6111;-0.096;355.0001;353.9126;350.3629;
21;0.008;-0.6112;-0.0958;354.7534;353.6088;350.3948;
22;0.0081;-0.6114;-0.0955;354.5091;353.3076;350.4278;
23;0.0082;-0.6116;-0.0952;354.2674;353.009;350.4617;
24;0.0082;-0.6118;-0.0949;354.0284;352.7133;350.4965;
25;0.0082;-0.6118;-0.0949;354.0284;352.7133;350.4965;
26;0.0083;-0.612;-0.0947;353.5588;352.1308;350.5686;
27;0.0084;-0.6122;-0.0944;353.3284;351.8443;350.6058;
28;0.0084;-0.6124;-0.0941;353.1012;351.5611;350.6437;
29;0.0085;-0.6128;-0.0936;352.8771;351.2813;350.6823;
30;0.0085;-0.6129;-0.0934;352.6563;351.0052;350.7214;
31;0.0085;-0.6129;-0.0934;352.6563;351.0052;350.7214;
32;0.0086;-0.6131;-0.0932;352.2249;350.4642;350.801;
33;0.0086;-0.6132;-0.093;352.0145;350.1995;350.8414;
34;0.0087;-0.6134;-0.0927;351.8077;349.9389;350.8821;
35;0.0088;-0.6136;-0.0925;351.6047;349.6825;350.9231;
36;0.0088;-0.6137;-0.0923;351.4055;349.4305;350.9643;
37;0.0089;-0.6138;-0.0921;351.2102;349.1829;351.0056;
38;0.0089;-0.614;-0.0919;351.0188;348.9398;351.0469;
39;0.009;-0.6141;-0.0917;350.8315;348.7014;351.0882;
40;0.009;-0.6141;-0.0917;350.8315;348.7014;351.0882;
41;0.0091;-0.6144;-0.0912;350.4695;348.2391;351.1704;
42;0.0091;-0.6144;-0.0912;350.4695;348.2391;351.1704;
43;0.0092;-0.6145;-0.091;350.1245;347.7968;351.2518;
44;0.0093;-0.6147;-0.0908;349.9585;347.5835;351.292;
45;0.0093;-0.6148;-0.0906;349.7971;347.3755;351.3317;
46;0.0094;-0.6149;-0.0904;349.6401;347.173;351.371;
47;0.0095;-0.615;-0.0902;349.4878;346.976;351.4097;
48;0.0095;-0.6152;-0.0901;349.3401;346.7847;351.4478;
49;0.0096;-0.6153;-0.0899;349.1971;346.5992;351.4852;
50;0.0096;-0.6154;-0.0897;349.0589;346.4194;351.5219;
51;0.0097;-0.6155;-0.0896;348.9255;346.2456;351.5577;
52;0.0097;-0.6155;-0.0896;348.9255;346.2456;351.5577;
53;0.0099;-0.6158;-0.089;348.6732;345.9163;351.6267;
54;0.0099;-0.6159;-0.0889;348.5545;345.7609;351.6598;
55;0.0099;-0.6159;-0.0889;348.5545;345.7609;351.6598;
56;0.0099;-0.6159;-0.0888;348.3321;345.4691;351.7227;
57;0.01;-0.6161;-0.0886;348.2285;345.3328;351.7524;
58;0.01;-0.6161;-0.0886;348.2285;345.3328;351.7524;
59;0.01;-0.6161;-0.0886;348.0366;345.0799;351.8083;
60;0.0101;-0.6162;-0.0885;347.9483;344.9634;351.8343;
61;0.0101;-0.6163;-0.0884;347.8653;344.8536;351.8589;
62;0.0101;-0.6163;-0.0883;347.7875;344.7506;351.8822;
63;0.0102;-0.6164;-0.0882;347.715;344.6545;351.9041;
64;0.0102;-0.6164;-0.0881;347.6477;344.5653;351.9245;
65;0.0102;-0.6165;-0.088;347.5857;344.483;351.9434;
66;0.0102;-0.6165;-0.0879;347.5291;344.4077;351.9607;
67;0.0102;-0.6165;-0.0879;347.5291;344.4077;351.9607;
68;0.0103;-0.6166;-0.0878;347.4318;344.2783;351.9907;
69;0.0103;-0.6166;-0.0877;347.3912;344.2243;352.0033;
70;0.0103;-0.6167;-0.0877;347.356;344.1774;352.0143;
71;0.0103;-0.6167;-0.0876;347.3262;344.1377;352.0236;
72;0.0103;-0.6168;-0.0875;347.3018;344.1051;352.0313;
73;0.0103;-0.6168;-0.0875;347.2829;344.0798;352.0372;
74;0.0104;-0.6168;-0.0874;347.2693;344.0617;352.0414;
75;0.0104;-0.6168;-0.0874;347.2612;344.0508;352.044;
76;0.0104;-0.6169;-0.0874;347.2585;344.0472;352.0449;
77;0.0104;-0.6169;-0.0874;347.2612;344.0508;352.044;
78;0.0104;-0.6169;-0.0874;347.2693;344.0617;352.0414;
79;0.0104;-0.6169;-0.0874;347.2829;344.0798;352.0372;
80;0.0103;-0.6169;-0.0874;347.3018;344.1051;352.0313;
81;0.0103;-0.6169;-0.0874;347.3262;344.1377;352.0236;
82;0.0103;-0.6169;-0.0874;347.356;344.1774;352.0143;
83;0.0103;-0.6169;-0.0874;347.356;344.1774;352.0143;
84;0.0103;-0.6169;-0.0874;347.4318;344.2783;351.9907;
85;0.0103;-0.6169;-0.0874;347.4778;344.3395;351.9765;
86;0.0103;-0.6169;-0.0874;347.4778;344.3395;351.9765;
87;0.0103;-0.6168;-0.0875;347.5857;344.483;351.9434;
88;0.0103;-0.6168;-0.0875;347.6477;344.5653;351.9245;
89;0.0102;-0.6168;-0.0875;347.715;344.6545;351.9041;
90;0.0102;-0.6168;-0.0875;347.7875;344.7506;351.8822;
91;0.0102;-0.6168;-0.0875;347.8653;344.8536;351.8589;
92;0.0101;-0.6167;-0.0876;347.9483;344.9634;351.8343;
93;0.0101;-0.6167;-0.0876;347.9483;344.9634;351.8343;
94;0.0101;-0.6167;-0.0877;348.1299;345.203;351.781;
95;0.0101;-0.6166;-0.0878;348.2285;345.3328;351.7524;
96;0.01;-0.6166;-0.0879;348.3321;345.4691;351.7227;
97;0.01;-0.6165;-0.088;348.4408;345.6118;351.6918;
98;0.01;-0.6165;-0.0881;348.5545;345.7609;351.6598;
99;0.0099;-0.6164;-0.0882;348.6732;345.9163;351.6267;
100;0.0099;-0.6162;-0.0885;348.7969;346.0779;351.5927;
101;0.0098;-0.6162;-0.0886;348.9255;346.2456;351.5577;
102;0.0098;-0.6162;-0.0886;348.9255;346.2456;351.5577;
103;0.0098;-0.6161;-0.0887;349.1971;346.5992;351.4852;
104;0.0098;-0.616;-0.0888;349.3401;346.7847;351.4478;
105;0.0097;-0.616;-0.0889;349.4878;346.976;351.4097;
106;0.0097;-0.6159;-0.089;349.6401;347.173;351.371;
107;0.0097;-0.6158;-0.0891;349.7971;347.3755;351.3317;
108;0.0096;-0.6157;-0.0892;349.9585;347.5835;351.292;
109;0.0096;-0.6156;-0.0894;350.1245;347.7968;351.2518;
110;0.0095;-0.6156;-0.0895;350.2948;348.0154;351.2112;
111;0.0095;-0.6155;-0.0897;350.4695;348.2391;351.1704;
112;0.0094;-0.6154;-0.0898;350.6484;348.4678;351.1294;
113;0.0093;-0.6153;-0.09;350.8315;348.7014;351.0882;
114;0.0093;-0.6153;-0.09;350.8315;348.7014;351.0882;
115;0.0093;-0.6151;-0.0902;351.2102;349.1829;351.0056;
116;0.0092;-0.615;-0.0904;351.4055;349.4305;350.9643;
117;0.0091;-0.6149;-0.0906;351.6047;349.6825;350.9231;
118;0.0091;-0.6148;-0.0908;351.8077;349.9389;350.8821;
119;0.009;-0.6147;-0.091;352.0145;350.1995;350.8414;
120;0.0089;-0.6145;-0.0912;352.2249;350.4642;350.801;
121;0.0088;-0.6144;-0.0914;352.4388;350.7328;350.761;
122;0.0088;-0.6143;-0.0916;352.6563;351.0052;350.7214;
123;0.0087;-0.6141;-0.0918;352.8771;351.2813;350.6823;
124;0.0086;-0.614;-0.092;353.1012;351.5611;350.6437;
125;0.0086;-0.6139;-0.0922;353.3284;351.8443;350.6058;
126;0.0085;-0.6137;-0.0924;353.5588;352.1308;350.5686;
127;0.0084;-0.6136;-0.0926;353.7921;352.4205;350.5322;
128;0.0084;-0.6134;-0.0928;354.0284;352.7133;350.4965;
129;0.0084;-0.6134;-0.0928;354.0284;352.7133;350.4965;
130;0.0083;-0.6133;-0.093;354.5091;353.3076;350.4278;
131;0.0082;-0.6131;-0.0932;354.7534;353.6088;350.3948;
132;0.0081;-0.613;-0.0935;355.0001;353.9126;350.3629;
133;0.008;-0.6128;-0.0937;355.2492;354.2189;350.332;
134;0.0079;-0.6126;-0.094;355.5005;354.5274;350.3023;
135;0.0079;-0.6126;-0.094;355.5005;354.5274;350.3023;
136;0.0078;-0.6124;-0.0942;356.0094;355.1509;350.2462;
137;0.0077;-0.6122;-0.0945;356.2667;355.4656;350.2201;
138;0.0076;-0.6121;-0.0948;356.5258;355.7821;350.1952;
139;0.0075;-0.6119;-0.0951;356.7866;356.1002;350.1715;
140;0.0074;-0.6117;-0.0954;357.0489;356.4199;350.1493;
141;0.0074;-0.6117;-0.0954;357.0489;356.4199;350.1493;
142;0.0073;-0.6115;-0.0956;357.5775;357.0633;350.1089;
143;0.0072;-0.6113;-0.0959;357.8437;357.3867;350.0908;
144;0.0071;-0.6111;-0.0962;358.1109;357.7112;350.0742;
145;0.0071;-0.6109;-0.0965;358.3791;358.0366;350.0591;
146;0.007;-0.6106;-0.0968;358.6479;358.3627;350.0454;
147;0.007;-0.6106;-0.0968;358.6479;358.3627;350.0454;
148;0.0069;-0.6104;-0.097;359.1877;359.0167;350.0226;
149;0.0068;-0.6102;-0.0973;359.4582;359.3442;350.0135;
150;0.0067;-0.61;-0.0976;359.729;359.6721;350.006;
151;0.0066;-0.6098;-0.0979;0;0;350;
152;0.0065;-0.6096;-0.0982;0.271;0.3279;349.9955;
153;0.0065;-0.6096;-0.0982;0.271;0.3279;349.9955;
154;0.0064;-0.6093;-0.0985;0.8126;0.9831;349.9913;
155;0.0064;-0.6091;-0.0987;1.0829;1.3102;349.9915;
156;0.0063;-0.6089;-0.099;1.3528;1.6367;349.9932;
157;0.0062;-0.6087;-0.0993;1.622;1.9625;349.9965;
158;0.0061;-0.6084;-0.0996;1.8905;2.2876;350.0013;
159;0.0061;-0.6084;-0.0996;1.8905;2.2876;350.0013;
160;0.006;-0.6082;-0.0999;2.4248;2.9347;350.0153;
161;0.006;-0.608;-0.1002;2.6904;3.2566;350.0246;
162;0.0059;-0.6078;-0.1004;2.9547;3.5772;350.0352;
163;0.0058;-0.6075;-0.1007;3.2177;3.8963;350.0474;
164;0.0057;-0.6073;-0.101;3.4791;4.2138;350.0609;
165;0.0057;-0.6073;-0.101;3.4791;4.2138;350.0609;
166;0.0057;-0.6071;-0.1013;3.9972;4.8437;350.0919;
167;0.0056;-0.6068;-0.1015;4.2535;5.1558;350.1094;
168;0.0055;-0.6066;-0.1018;4.5078;5.4657;350.1282;
169;0.0055;-0.6064;-0.1021;4.7601;5.7735;350.1482;
170;0.0054;-0.6062;-0.1023;5.0102;6.0789;350.1693;
171;0.0054;-0.6062;-0.1023;5.0102;6.0789;350.1693;
172;0.0053;-0.6059;-0.1026;5.5033;6.6822;350.2151;
173;0.0053;-0.6057;-0.1028;5.7461;6.9799;350.2395;
174;0.0052;-0.6055;-0.1031;5.9863;7.2747;350.265;
175;0.0052;-0.6053;-0.1034;6.2237;7.5665;350.2914;
176;0.0051;-0.6051;-0.1036;6.4583;7.8552;350.3188;
177;0.0051;-0.6051;-0.1036;6.4583;7.8552;350.3188;
178;0.0051;-0.6048;-0.1038;6.9185;8.4228;350.3759;
179;0.005;-0.6046;-0.1041;7.1439;8.7015;350.4056;
180;0.005;-0.6044;-0.1043;7.3661;8.9766;350.436;
181;0.005;-0.6042;-0.1046;7.5849;9.2479;350.4671;
182;0.0049;-0.604;-0.1048;7.8002;9.5154;350.4987;
183;0.0049;-0.604;-0.1048;7.8002;9.5154;350.4987;
184;0.0049;-0.6038;-0.105;8.2202;10.0384;350.5634;
185;0.0049;-0.6036;-0.1052;8.4246;10.2936;350.5963;
186;0.0048;-0.6034;-0.1054;8.6253;10.5446;350.6296;
187;0.0048;-0.6032;-0.1056;8.822;10.791;350.6631;
188;0.0048;-0.603;-0.1058;9.0148;11.0329;350.6969;
189;0.0048;-0.603;-0.1058;9.0148;11.0329;350.6969;
190;0.0047;-0.6028;-0.106;9.3881;11.5026;350.7647;
191;0.0047;-0.6026;-0.1062;9.5685;11.7302;350.7986;
192;0.0047;-0.6024;-0.1064;9.7446;11.9527;350.8325;
193;0.0047;-0.6022;-0.1066;9.9164;12.1702;350.8662;
194;0.0047;-0.6021;-0.1068;10.0838;12.3824;350.8998;
195;0.0047;-0.6019;-0.1069;10.2466;12.5892;350.9331;
196;0.0047;-0.6017;-0.1071;10.4049;12.7907;350.9661;
197;0.0047;-0.6016;-0.1072;10.5587;12.9866;350.9987;
198;0.0047;-0.6014;-0.1074;10.7077;13.1768;351.0309;
199;0.0047;-0.6013;-0.1075;10.852;13.3614;351.0625;
200;0.0047;-0.6013;-0.1075;10.852;13.3614;351.0625;
201;0.0046;-0.6011;-0.1076;11.1262;13.7128;351.1241;
202;0.0046;-0.601;-0.1078;11.2561;13.8796;351.1539;
203;0.0046;-0.6009;-0.1079;11.3809;14.0403;351.183;
204;0.0046;-0.6007;-0.108;11.5008;14.1947;351.2112;
205;0.0046;-0.6006;-0.1082;11.6157;14.343;351.2386;
206;0.0046;-0.6005;-0.1083;11.7255;14.4848;351.2652;
207;0.0046;-0.6005;-0.1083;11.7255;14.4848;351.2652;
208;0.0046;-0.6004;-0.1084;11.9298;14.7493;351.3153;
209;0.0046;-0.6003;-0.1085;12.0241;14.8717;351.3389;
210;0.0046;-0.6001;-0.1086;12.1133;14.9874;351.3613;
211;0.0046;-0.6;-0.1087;12.1972;15.0965;351.3826;
212;0.0045;-0.5999;-0.1088;12.2758;15.1989;351.4027;
213;0.0045;-0.5999;-0.1088;12.2758;15.1989;351.4027;
214;0.0045;-0.5998;-0.1089;12.4172;15.383;351.4393;
215;0.0045;-0.5998;-0.109;12.4798;15.4648;351.4557;
216;0.0045;-0.5997;-0.1091;12.5371;15.5396;351.4707;
217;0.0045;-0.5996;-0.1091;12.589;15.6074;351.4844;
218;0.0045;-0.5995;-0.1092;12.6354;15.6682;351.4968;
219;0.0045;-0.5995;-0.1092;12.6765;15.7219;351.5077;
220;0.0045;-0.5994;-0.1093;12.7121;15.7685;351.5173;
221;0.0045;-0.5993;-0.1093;12.7422;15.8079;351.5254;
222;0.0045;-0.5993;-0.1093;12.7422;15.8079;351.5254;
223;0.0045;-0.5993;-0.1094;12.7861;15.8654;351.5372;
224;0.0045;-0.5993;-0.1094;12.7998;15.8834;351.5409;
225;0.0045;-0.5992;-0.1094;12.808;15.8942;351.5431;
226;0.0045;-0.5992;-0.1095;12.8108;15.8978;351.5439;
227;0.0045;-0.5992;-0.1095;12.808;15.8942;351.5431;
228;0.0045;-0.5991;-0.1095;12.7998;15.8834;351.5409;
