1;-0.0416;-0.2409;0.0958;0;0;325;
2;-0.0417;-0.2409;0.0959;0.217;0.0721;325.0236;
3;-0.0417;-0.2409;0.0959;0.4338;0.1442;325.0475;
4;-0.0417;-0.2409;0.0959;0.6504;0.2163;325.0716;
5;-0.0418;-0.2409;0.0958;0.8667;0.2884;325.0959;
6;-0.0418;-0.241;0.0957;1.0826;0.3605;325.1205;
7;-0.0419;-0.241;0.0955;1.298;0.4326;325.1454;
8;-0.042;-0.2411;0.0953;1.5128;0.5046;325.1703;
9;-0.042;-0.2411;0.0953;1.5128;0.5046;325.1703;
10;-0.0422;-0.2412;0.0949;1.9402;0.6481;325.2209;
11;-0.0423;-0.2414;0.0942;2.1526;0.7196;325.2465;
12;-0.0424;-0.2416;0.0939;2.364;0.7909;325.2722;
13;-0.0424;-0.2416;0.0939;2.364;0.7909;325.2722;
14;-0.0425;-0.2418;0.0933;2.7836;0.9327;325.3241;
15;-0.0425;-0.2418;0.0933;2.7836;0.9327;325.3241;
16;-0.0426;-0.2419;0.093;3.1982;1.0733;325.3763;
17;-0.0427;-0.242;0.0927;3.4034;1.143;325.4026;
18;-0.0429;-0.2423;0.0917;3.607;1.2124;325.4289;
19;-0.0429;-0.2423;0.0917;3.607;1.2124;325.4289;
20;-0.0429;-0.2424;0.0914;4.0094;1.3498;325.4817;
21;-0.043;-0.2425;0.0911;4.208;1.4178;325.5081;
22;-0.043;-0.2426;0.0909;4.4047;1.4852;325.5345;
23;-0.0431;-0.2427;0.0906;4.5994;1.5521;325.5609;
24;-0.0432;-0.2428;0.0903;4.7921;1.6185;325.5872;
25;-0.0432;-0.2429;0.09;4.9827;1.6842;325.6135;
26;-0.0433;-0.243;0.0897;5.171;1.7492;325.6397;
27;-0.0433;-0.2431;0.0894;5.3571;1.8136;325.6658;
28;-0.0434;-0.2432;0.0891;5.5408;1.8773;325.6918;
29;-0.0434;-0.2432;0.0891;5.5408;1.8773;325.6918;
30;-0.0435;-0.2434;0.0885;5.9007;2.0023;325.7433;
31;-0.0436;-0.2435;0.0882;6.0768;2.0637;325.7689;
32;-0.0436;-0.2435;0.0882;6.0768;2.0637;325.7689;
33;-0.0436;-0.2436;0.088;6.4208;2.1839;325.8193;
34;-0.0437;-0.2437;0.0877;6.5886;2.2427;325.8442;
35;-0.0437;-0.2438;0.0874;6.7535;2.3006;325.8689;
