1;0.0805;0.3174;0.186;0;350;95;
2;0.0805;0.3174;0.1861;359.9584;349.564;95.126;
3;0.0806;0.3174;0.1862;359.9178;349.128;95.2522;
4;0.0807;0.3174;0.1864;359.8781;348.6924;95.3787;
5;0.0808;0.3174;0.1867;359.8395;348.2572;95.5052;
6;0.0809;0.3174;0.187;359.8019;347.8228;95.6319;
7;0.0809;0.3174;0.187;359.7653;347.3891;95.7585;
8;0.081;0.3173;0.1873;359.7298;346.9566;95.8851;
9;0.0812;0.3173;0.1877;359.6954;346.5253;96.0115;
10;0.0812;0.3173;0.1877;359.6954;346.5253;96.0115;
11;0.0814;0.3173;0.1883;359.6297;345.6673;96.2638;
12;0.0816;0.3172;0.1888;359.5984;345.2409;96.3895;
13;0.0818;0.3172;0.1895;359.5683;344.8166;96.5148;
14;0.0819;0.3172;0.1901;359.5393;344.3944;96.6396;
15;0.0822;0.3171;0.1913;359.5113;343.9747;96.7639;
16;0.0824;0.317;0.1919;359.4844;343.5576;96.8876;
17;0.0824;0.317;0.1919;359.4844;343.5576;96.8876;
18;0.0826;0.3169;0.1926;359.4338;342.7318;97.1331;
19;0.0828;0.3169;0.1932;359.4101;342.3235;97.2547;
20;0.0829;0.3168;0.1938;359.3875;341.9185;97.3754;
21;0.0831;0.3167;0.1944;359.3659;341.5171;97.4953;
22;0.0837;0.3165;0.196;359.3453;341.1193;97.6142;
23;0.0838;0.3164;0.1964;359.3258;340.7253;97.732;
24;0.0838;0.3164;0.1964;359.3258;340.7253;97.732;
25;0.084;0.3163;0.1969;359.2897;339.9498;97.9644;
26;0.0842;0.3163;0.1974;359.2731;339.5685;98.0788;
27;0.0844;0.3162;0.1979;359.2574;339.1917;98.192;
28;0.0846;0.3161;0.1983;359.2427;338.8197;98.3038;
29;0.0848;0.316;0.1988;359.2289;338.4526;98.4142;
30;0.085;0.316;0.1993;359.2159;338.0905;98.5232;
31;0.0852;0.3159;0.1998;359.2039;337.7336;98.6307;
32;0.0854;0.3158;0.2002;359.1926;337.382;98.7366;
33;0.0856;0.3157;0.2007;359.1822;337.036;98.841;
34;0.0858;0.3157;0.2012;359.1725;336.6957;98.9436;
35;0.086;0.3156;0.2016;359.1637;336.3612;99.0446;
36;0.0862;0.3155;0.2021;359.1555;336.0327;99.1438;
37;0.0862;0.3155;0.2021;359.1555;336.0327;99.1438;
38;0.0864;0.3154;0.2025;359.1413;335.3942;99.3368;
39;0.0866;0.3153;0.203;359.1352;335.0845;99.4304;
40;0.0868;0.3152;0.2035;359.1297;334.7813;99.5221;
41;0.087;0.3152;0.2039;359.1248;334.4848;99.6118;
42;0.0872;0.3151;0.2044;359.1205;334.1951;99.6994;
43;0.0874;0.315;0.2048;359.1167;333.9124;99.785;
44;0.0875;0.3149;0.2052;359.1133;333.6367;99.8685;
45;0.0877;0.3148;0.2056;359.1105;333.3682;99.9497;
46;0.0881;0.3146;0.2066;359.1081;333.107;100.0288;
47;0.0881;0.3146;0.2066;359.1081;333.107;100.0288;
48;0.0883;0.3146;0.2069;359.1045;332.607;100.1802;
49;0.0884;0.3145;0.2073;359.1033;332.3684;100.2525;
50;0.0886;0.3144;0.2075;359.1024;332.1375;100.3224;
51;0.0887;0.3143;0.2078;359.1017;331.9145;100.39;
52;0.0889;0.3143;0.2081;359.1014;331.6995;100.4551;
53;0.089;0.3142;0.2084;359.1013;331.4924;100.5178;
54;0.0892;0.3141;0.2087;359.1014;331.2935;100.5781;
55;0.0893;0.3141;0.2089;359.1017;331.1029;100.6358;
56;0.0893;0.3141;0.2089;359.1017;331.1029;100.6358;
57;0.0894;0.314;0.2092;359.1028;330.7465;100.7438;
58;0.0896;0.3139;0.2095;359.1035;330.581;100.7939;
59;0.0897;0.3139;0.2097;359.1044;330.424;100.8415;
60;0.0898;0.3138;0.21;359.1053;330.2756;100.8864;
61;0.09;0.3138;0.2102;359.1063;330.1359;100.9287;
62;0.0901;0.3137;0.2105;359.1072;330.0049;100.9684;
63;0.0902;0.3137;0.2107;359.1082;329.8826;101.0054;
64;0.0902;0.3137;0.2107;359.1082;329.8826;101.0054;
65;0.0903;0.3136;0.2109;359.1102;329.6647;101.0714;
66;0.0904;0.3135;0.2111;359.1112;329.5692;101.1003;
67;0.0905;0.3135;0.2113;359.1121;329.4826;101.1265;
68;0.0906;0.3135;0.2115;359.1129;329.405;101.15;
69;0.0906;0.3134;0.2116;359.1137;329.3365;101.1707;
70;0.0908;0.3133;0.2119;359.1144;329.277;101.1887;
71;0.0908;0.3133;0.2119;359.1144;329.277;101.1887;
72;0.0908;0.3133;0.212;359.1155;329.1855;101.2165;
73;0.0909;0.3133;0.2121;359.1159;329.1534;101.2262;
74;0.0909;0.3133;0.2122;359.1162;329.1305;101.2331;
75;0.091;0.3132;0.2123;359.1164;329.1167;101.2373;
76;0.091;0.3132;0.2123;359.1164;329.1121;101.2387;
77;0.091;0.3132;0.2124;359.1164;329.1167;101.2373;
78;0.0911;0.3132;0.2124;359.1162;329.1305;101.2331;
79;0.0911;0.3132;0.2124;359.1159;329.1534;101.2262;
80;0.0911;0.3132;0.2124;359.1159;329.1534;101.2262;
81;0.0911;0.3132;0.2124;359.115;329.2267;101.204;
82;0.0911;0.3132;0.2124;359.1144;329.277;101.1887;
83;0.0911;0.3132;0.2124;359.1137;329.3365;101.1707;
84;0.0911;0.3132;0.2124;359.1129;329.405;101.15;
85;0.0911;0.3132;0.2124;359.1121;329.4826;101.1265;
86;0.0911;0.3132;0.2124;359.1112;329.5692;101.1003;
87;0.091;0.3132;0.2123;359.1102;329.6647;101.0714;
88;0.091;0.3132;0.2123;359.1093;329.7692;101.0397;
89;0.091;0.3132;0.2123;359.1093;329.7692;101.0397;
90;0.0909;0.3133;0.2122;359.1072;330.0049;100.9684;
91;0.0908;0.3133;0.212;359.1063;330.1359;100.9287;
92;0.0908;0.3133;0.212;359.1063;330.1359;100.9287;
93;0.0908;0.3134;0.2118;359.1044;330.424;100.8415;
94;0.0905;0.3135;0.2113;359.1035;330.581;100.7939;
95;0.0905;0.3135;0.2112;359.1028;330.7465;100.7438;
96;0.0904;0.3135;0.211;359.1022;330.9205;100.6911;
97;0.0904;0.3136;0.2109;359.1017;331.1029;100.6358;
98;0.0903;0.3136;0.2107;359.1014;331.2935;100.5781;
99;0.0902;0.3137;0.2106;359.1013;331.4924;100.5178;
100;0.0902;0.3137;0.2106;359.1013;331.4924;100.5178;
101;0.0901;0.3137;0.2104;359.1017;331.9145;100.39;
102;0.09;0.3138;0.2102;359.1024;332.1375;100.3224;
103;0.0898;0.3138;0.21;359.1033;332.3684;100.2525;
104;0.0897;0.3139;0.2097;359.1045;332.607;100.1802;
105;0.0896;0.314;0.2095;359.1061;332.8532;100.1057;
106;0.0895;0.314;0.2092;359.1081;333.107;100.0288;
107;0.0893;0.3141;0.2089;359.1105;333.3682;99.9497;
108;0.0892;0.3142;0.2086;359.1133;333.6367;99.8685;
109;0.0892;0.3142;0.2086;359.1133;333.6367;99.8685;
110;0.089;0.3142;0.2083;359.1205;334.1951;99.6994;
111;0.0889;0.3143;0.208;359.1248;334.4848;99.6118;
112;0.0887;0.3144;0.2076;359.1297;334.7813;99.5221;
113;0.0885;0.3145;0.2072;359.1352;335.0845;99.4304;
114;0.0884;0.3146;0.2069;359.1413;335.3942;99.3368;
115;0.0882;0.3146;0.2065;359.1481;335.7103;99.2412;
116;0.088;0.3147;0.2061;359.1555;336.0327;99.1438;
117;0.0879;0.3148;0.2057;359.1637;336.3612;99.0446;
118;0.0877;0.3149;0.2053;359.1725;336.6957;98.9436;
