1;0.0111;-0.6087;-0.102;0;0;350;
2;0.0111;-0.6087;-0.102;359.4427;359.4352;349.7843;
3;0.0111;-0.6087;-0.1019;358.8836;358.8726;349.5741;
4;0.011;-0.6088;-0.1015;358.323;358.3124;349.3696;
5;0.011;-0.6088;-0.1013;357.7611;357.7547;349.1707;
6;0.011;-0.6088;-0.1011;357.1983;357.1998;348.9776;
7;0.011;-0.6088;-0.1008;356.6349;356.6477;348.7903;
8;0.011;-0.6088;-0.1006;356.0713;356.0985;348.6088;
9;0.011;-0.6088;-0.1003;355.5076;355.5525;348.4331;
10;0.011;-0.6089;-0.1001;354.9444;355.0096;348.2632;
11;0.011;-0.6089;-0.0998;354.3818;354.4701;348.0992;
12;0.011;-0.6089;-0.0998;354.3818;354.4701;348.0992;
13;0.011;-0.6089;-0.0996;353.2599;353.4016;347.7888;
14;0.011;-0.609;-0.0994;352.7013;352.8728;347.6424;
15;0.011;-0.609;-0.0994;352.1446;352.3478;347.5018;
16;0.0111;-0.609;-0.0994;351.5902;351.8269;347.367;
17;0.0111;-0.609;-0.0994;351.5902;351.8269;347.367;
18;0.0111;-0.609;-0.0995;350.4894;350.7973;347.1147;
19;0.0111;-0.609;-0.0996;349.9437;350.2889;346.9972;
20;0.0111;-0.6091;-0.0998;349.4014;349.785;346.8852;
21;0.0112;-0.6091;-0.1001;348.863;349.2856;346.7788;
22;0.0112;-0.6091;-0.1001;348.863;349.2856;346.7788;
23;0.0112;-0.6091;-0.1007;347.7989;348.3012;346.5826;
24;0.0112;-0.6091;-0.1007;347.7989;348.3012;346.5826;
25;0.0113;-0.6092;-0.1011;346.7536;347.3367;346.4078;
26;0.0113;-0.6092;-0.1015;346.2387;346.8622;346.3283;
27;0.0114;-0.6092;-0.1032;345.7295;346.3931;346.2538;
28;0.0114;-0.6092;-0.1039;345.226;345.9295;346.1844;
29;0.0115;-0.6092;-0.1053;344.7287;345.4716;346.1198;
30;0.0115;-0.6092;-0.1059;344.2379;345.0195;346.0601;
31;0.0115;-0.6092;-0.1066;343.7536;344.5734;346.005;
32;0.0115;-0.6092;-0.1072;343.2763;344.1334;345.9544;
33;0.0115;-0.6092;-0.1078;342.8062;343.6996;345.9083;
34;0.0116;-0.6092;-0.1084;342.3435;343.2724;345.8665;
35;0.0116;-0.6092;-0.1089;341.8885;342.8517;345.8288;
36;0.0116;-0.6092;-0.1094;341.4413;342.4377;345.7951;
37;0.0116;-0.6092;-0.1099;341.0024;342.0308;345.7653;
38;0.0117;-0.6092;-0.1103;340.5717;341.6309;345.7392;
39;0.0117;-0.6093;-0.1107;340.1497;341.2383;345.7167;
40;0.0117;-0.6093;-0.1107;340.1497;341.2383;345.7167;
41;0.0117;-0.6093;-0.1111;339.3323;340.4756;345.6817;
42;0.0118;-0.6093;-0.1118;338.9373;340.1059;345.6689;
43;0.0118;-0.6093;-0.1118;338.9373;340.1059;345.6689;
44;0.0118;-0.6093;-0.1121;338.1756;339.3907;345.6518;
45;0.0119;-0.6093;-0.1124;337.8094;339.0455;345.6472;
46;0.0119;-0.6093;-0.1126;337.4531;338.7089;345.6451;
47;0.012;-0.6093;-0.1129;337.1069;338.3811;345.6452;
48;0.012;-0.6093;-0.1131;336.771;338.0621;345.6473;
49;0.0121;-0.6093;-0.1136;336.4456;337.7523;345.6513;
50;0.0121;-0.6093;-0.1136;336.4456;337.7523;345.6513;
51;0.0121;-0.6094;-0.114;335.8266;337.1607;345.6643;
52;0.0122;-0.6094;-0.1142;335.5333;336.8794;345.6729;
53;0.0122;-0.6094;-0.1143;335.2511;336.6078;345.6827;
54;0.0122;-0.6094;-0.1145;334.9799;336.3463;345.6936;
55;0.0123;-0.6094;-0.1146;334.7201;336.0951;345.7053;
56;0.0123;-0.6094;-0.1148;334.4716;335.8542;345.7177;
57;0.0123;-0.6094;-0.1148;334.4716;335.8542;345.7177;
58;0.0123;-0.6094;-0.1149;334.009;335.4041;345.7439;
59;0.0124;-0.6094;-0.1149;333.7952;335.1954;345.7575;
