1;0.0778;0.3181;0.1861;0;350;95;
2;0.0778;0.3181;0.1861;0.6022;349.6562;94.5118;
3;0.0778;0.3181;0.186;1.2011;349.3074;94.0201;
4;0.0778;0.3181;0.186;1.7965;348.9536;93.525;
5;0.0778;0.3181;0.1859;2.388;348.5951;93.0268;
6;0.0779;0.3182;0.1858;2.9754;348.2319;92.5255;
7;0.078;0.3182;0.1857;3.5582;347.8642;92.0213;
8;0.078;0.3182;0.1856;4.1363;347.4921;91.5143;
9;0.0781;0.3182;0.1856;4.7093;347.1158;91.0048;
10;0.0781;0.3182;0.1856;4.7093;347.1158;91.0048;
11;0.0782;0.3182;0.1855;5.8388;346.351;89.9789;
12;0.0782;0.3182;0.1855;5.8388;346.351;89.9789;
13;0.0782;0.3182;0.1854;6.9446;345.5714;88.9449;
14;0.0783;0.3182;0.1853;7.4879;345.1766;88.4254;
15;0.0783;0.3182;0.1852;8.0244;344.7786;87.9045;
16;0.0784;0.3182;0.1852;8.554;344.3777;87.3825;
17;0.0784;0.3182;0.1851;9.0764;343.9741;86.8596;
18;0.0784;0.3182;0.185;9.5914;343.5681;86.3361;
19;0.0785;0.3182;0.185;10.0987;343.1599;85.8122;
20;0.0785;0.3182;0.1849;10.5982;342.7498;85.2881;
21;0.0786;0.3182;0.1849;11.0896;342.3381;84.7642;
22;0.0786;0.3182;0.1849;11.0896;342.3381;84.7642;
23;0.0786;0.3182;0.1848;12.0475;341.5107;83.7179;
24;0.0787;0.3182;0.1847;12.5136;341.0957;83.1962;
25;0.0787;0.3183;0.1846;12.971;340.6802;82.6758;
26;0.0787;0.3183;0.1846;13.4195;340.2645;82.1571;
27;0.0788;0.3183;0.1845;13.859;339.8489;81.6404;
28;0.0788;0.3183;0.1844;14.2894;339.4338;81.126;
29;0.0788;0.3183;0.1844;14.7105;339.0195;80.6143;
30;0.0789;0.3183;0.1843;15.1222;338.6063;80.1056;
31;0.0789;0.3183;0.1843;15.5245;338.1946;79.6003;
32;0.0789;0.3183;0.1842;15.9172;337.7847;79.0987;
33;0.0789;0.3183;0.1842;15.9172;337.7847;79.0987;
34;0.079;0.3183;0.1841;16.6739;336.9719;78.1082;
35;0.0791;0.3183;0.184;17.0377;336.5697;77.62;
36;0.0791;0.3183;0.184;17.0377;336.5697;77.62;
37;0.0791;0.3183;0.1839;17.7361;335.7755;76.6597;
38;0.0791;0.3183;0.1839;18.0707;335.3843;76.1883;
39;0.0792;0.3183;0.1838;18.3954;334.9976;75.7233;
40;0.0792;0.3184;0.1837;18.7104;334.6155;75.2651;
41;0.0792;0.3184;0.1837;18.7104;334.6155;75.2651;
42;0.0792;0.3184;0.1837;19.3111;333.8674;74.3704;
43;0.0793;0.3184;0.1836;19.5968;333.5021;73.9347;
44;0.0793;0.3184;0.1836;19.8729;333.143;73.5073;
45;0.0793;0.3184;0.1835;20.1393;332.7906;73.0886;
46;0.0794;0.3184;0.1834;20.3961;332.4452;72.6789;
47;0.0794;0.3184;0.1834;20.6434;332.1072;72.2786;
48;0.0794;0.3184;0.1833;20.8813;331.777;71.8882;
