1;0.0785;0.3179;0.186;0;350;95;
2;0.0785;0.3179;0.186;359.929;349.993;94.9092;
3;0.0785;0.3179;0.186;359.8581;349.9862;94.8185;
4;0.0785;0.3179;0.186;359.7873;349.9795;94.7278;
5;0.0786;0.3179;0.186;359.7165;349.9729;94.6373;
6;0.0786;0.3179;0.186;359.6458;349.9664;94.547;
7;0.0786;0.3179;0.186;359.5753;349.9601;94.4568;
8;0.0787;0.3179;0.186;359.5049;349.9539;94.3669;
9;0.0787;0.3179;0.186;359.5049;349.9539;94.3669;
10;0.0787;0.3179;0.186;359.3649;349.9418;94.188;
11;0.0788;0.3179;0.186;359.2952;349.9359;94.0991;
12;0.0788;0.3179;0.186;359.2259;349.9303;94.0105;
13;0.0789;0.3179;0.1859;359.1569;349.9247;93.9225;
14;0.079;0.3178;0.1859;359.0882;349.9193;93.8349;
15;0.079;0.3178;0.1859;359.0882;349.9193;93.8349;
16;0.079;0.3178;0.1859;358.9521;349.9088;93.6612;
17;0.0792;0.3177;0.1859;358.8848;349.9038;93.5753;
18;0.0792;0.3177;0.1859;358.8179;349.8989;93.4899;
19;0.0792;0.3177;0.1859;358.8179;349.8989;93.4899;
20;0.0793;0.3177;0.1859;358.6857;349.8896;93.3213;
21;0.0794;0.3176;0.1859;358.6204;349.8851;93.2381;
22;0.0794;0.3176;0.1859;358.5557;349.8807;93.1557;
23;0.0794;0.3176;0.1859;358.5557;349.8807;93.1557;
24;0.0794;0.3176;0.1859;358.4283;349.8724;92.9932;
25;0.0795;0.3176;0.1859;358.3656;349.8685;92.9133;
26;0.0795;0.3175;0.1859;358.3036;349.8647;92.8343;
27;0.0795;0.3175;0.1859;358.2423;349.861;92.7563;
28;0.0796;0.3175;0.1859;358.1819;349.8575;92.6792;
29;0.0796;0.3175;0.1859;358.1222;349.854;92.6032;
30;0.0796;0.3175;0.1859;358.0633;349.8507;92.5282;
31;0.0797;0.3174;0.1859;358.0053;349.8475;92.4543;
32;0.0797;0.3174;0.1859;357.9481;349.8445;92.3816;
33;0.0797;0.3174;0.1859;357.8919;349.8416;92.3099;
34;0.0798;0.3174;0.1859;357.8365;349.8387;92.2395;
35;0.0798;0.3174;0.1859;357.7822;349.836;92.1702;
36;0.0798;0.3174;0.1859;357.7288;349.8334;92.1022;
37;0.0799;0.3174;0.1859;357.6763;349.8309;92.0355;
38;0.0799;0.3173;0.1859;357.6249;349.8286;91.9701;
39;0.0799;0.3173;0.1859;357.5746;349.8263;91.906;
40;0.0799;0.3173;0.1859;357.5253;349.8241;91.8432;
41;0.08;0.3173;0.1859;357.4771;349.8221;91.7819;
42;0.08;0.3173;0.1859;357.43;349.8201;91.7219;
43;0.08;0.3173;0.1859;357.43;349.8201;91.7219;
44;0.08;0.3173;0.1859;357.3392;349.8164;91.6063;
45;0.08;0.3172;0.1859;357.2955;349.8147;91.5508;
46;0.08;0.3172;0.1859;357.2955;349.8147;91.5508;
47;0.0801;0.3172;0.1859;357.2118;349.8116;91.4442;
48;0.0801;0.3172;0.1859;357.1717;349.8102;91.3932;
49;0.0801;0.3172;0.1859;357.1329;349.8088;91.3438;
