1;0.0788;0.318;-0.1857;0;10;95;
2;0.0787;0.318;-0.1858;359.8745;9.3036;94.6673;
3;0.0787;0.318;-0.1858;359.8745;9.3036;94.6673;
4;0.0786;0.3181;-0.1858;359.6116;7.9141;94.0071;
5;0.0784;0.3183;-0.1859;359.4744;7.2218;93.68;
6;0.0782;0.3185;-0.1859;359.3335;6.5314;93.3551;
7;0.0782;0.3185;-0.1859;359.1891;5.8433;93.0327;
8;0.0781;0.3187;-0.1859;359.0412;5.1579;92.7128;
9;0.0781;0.3187;-0.1859;359.0412;5.1579;92.7128;
10;0.0779;0.319;-0.1859;358.7355;3.796;92.0816;
11;0.0777;0.3193;-0.186;358.5779;3.1202;91.7705;
12;0.0775;0.3196;-0.1859;358.4175;2.4483;91.4626;
13;0.0774;0.3201;-0.1859;358.2542;1.7804;91.1581;
14;0.0773;0.3205;-0.1858;358.0883;1.1169;90.8572;
15;0.0773;0.3205;-0.1858;358.0883;1.1169;90.8572;
16;0.0773;0.3209;-0.1857;357.7493;359.8042;90.2663;
17;0.0773;0.3214;-0.1856;357.5765;359.1556;89.9767;
18;0.0774;0.3219;-0.1855;357.4018;358.5125;89.691;
19;0.0775;0.3223;-0.1853;357.2252;357.8751;89.4095;
20;0.0777;0.3227;-0.1851;357.047;357.2438;89.1323;
21;0.0777;0.3227;-0.1851;357.047;357.2438;89.1323;
22;0.0778;0.3232;-0.1849;356.6865;356.0002;88.5909;
23;0.078;0.3236;-0.1847;356.5045;355.3885;88.327;
24;0.0782;0.324;-0.1845;356.3217;354.7839;88.0676;
25;0.0783;0.3244;-0.1843;356.1382;354.1865;87.813;
26;0.0785;0.3248;-0.1841;355.9542;353.5966;87.5631;
27;0.0787;0.3251;-0.1839;355.7699;353.0145;87.318;
28;0.0788;0.3255;-0.1838;355.5855;352.4404;87.0779;
29;0.0788;0.3255;-0.1838;355.5855;352.4404;87.0779;
30;0.0789;0.3259;-0.1836;355.2172;351.3169;86.6124;
31;0.079;0.3262;-0.1834;355.0337;350.768;86.3872;
32;0.0791;0.3265;-0.1833;354.8508;350.228;86.167;
33;0.0791;0.3269;-0.1831;354.6689;349.6971;85.952;
34;0.0792;0.3272;-0.183;354.4879;349.1753;85.7421;
35;0.0792;0.3275;-0.1828;354.3083;348.6631;85.5374;
36;0.0792;0.3278;-0.1827;354.1301;348.1605;85.3378;
37;0.0793;0.3281;-0.1826;353.9536;347.6677;85.1435;
38;0.0793;0.3284;-0.1825;353.7788;347.185;84.9543;
39;0.0793;0.3287;-0.1824;353.6061;346.7124;84.7704;
40;0.0793;0.329;-0.1823;353.4356;346.2503;84.5917;
41;0.0793;0.3293;-0.1822;353.2675;345.7987;84.4183;
42;0.0793;0.3293;-0.1822;353.2675;345.7987;84.4183;
43;0.0793;0.3298;-0.1819;352.9391;344.9279;84.087;
44;0.0793;0.3298;-0.1819;352.9391;344.9279;84.087;
45;0.0793;0.3301;-0.1818;352.6224;344.1013;83.7766;
46;0.0793;0.3303;-0.1817;352.4688;343.7049;83.6291;
47;0.0793;0.3306;-0.1816;352.3186;343.3201;83.4869;
48;0.0793;0.3308;-0.1815;352.1719;342.9469;83.3498;
49;0.0793;0.3311;-0.1814;352.029;342.5855;83.2178;
50;0.0793;0.3313;-0.1813;351.8899;342.2361;83.0909;
51;0.0793;0.3316;-0.1812;351.7549;341.8987;82.9692;
52;0.0793;0.3318;-0.1811;351.6239;341.5734;82.8525;
53;0.0793;0.3318;-0.1811;351.6239;341.5734;82.8525;
54;0.0793;0.332;-0.181;351.375;340.9601;82.6341;
55;0.0794;0.3322;-0.1809;351.2573;340.6721;82.5324;
56;0.0794;0.3324;-0.1808;351.1443;340.3969;82.4357;
57;0.0794;0.3326;-0.1807;351.0359;340.1343;82.3439;
58;0.0794;0.3328;-0.1806;350.9326;339.8846;82.257;
59;0.0794;0.3329;-0.1805;350.8341;339.6479;82.175;
60;0.0795;0.3331;-0.1805;350.7408;339.4242;82.0979;
61;0.0795;0.3331;-0.1805;350.7408;339.4242;82.0979;
62;0.0795;0.3333;-0.1804;350.5697;339.0163;81.958;
63;0.0795;0.3334;-0.1803;350.4922;338.8322;81.8952;
64;0.0795;0.3337;-0.1801;350.4201;338.6615;81.8372;
65;0.0795;0.3338;-0.1801;350.3535;338.5042;81.7839;
66;0.0796;0.3339;-0.18;350.2924;338.3603;81.7353;
67;0.0796;0.334;-0.18;350.237;338.23;81.6915;
68;0.0796;0.3341;-0.1799;350.1873;338.1133;81.6522;
69;0.0796;0.3342;-0.1799;350.1433;338.0101;81.6177;
70;0.0796;0.3343;-0.1798;350.1051;337.9207;81.5878;
71;0.0796;0.3343;-0.1798;350.0727;337.845;81.5625;
72;0.0796;0.3344;-0.1797;350.0461;337.783;81.5418;
73;0.0796;0.3344;-0.1797;350.0255;337.7347;81.5257;
74;0.0796;0.3345;-0.1797;350.0107;337.7002;81.5142;
75;0.0796;0.3345;-0.1797;350.0018;337.6795;81.5074;
76;0.0796;0.3346;-0.1797;349.9988;337.6726;81.505;
77;0.0796;0.3346;-0.1796;350.0018;337.6795;81.5074;
