1;0.057;0.3202;0.1495;15;350;340;
2;0.0571;0.3202;0.1494;14.9121;349.9124;340.334;
3;0.0571;0.3202;0.1494;14.8247;349.8243;340.6678;
4;0.0572;0.3202;0.1493;14.7379;349.7359;341.0014;
5;0.0573;0.3203;0.1492;14.6517;349.647;341.3345;
6;0.0573;0.3203;0.1492;14.6517;349.647;341.3345;
7;0.0577;0.3203;0.1489;14.4813;349.4684;341.9989;
8;0.0577;0.3203;0.1489;14.4813;349.4684;341.9989;
9;0.058;0.3204;0.1487;14.3137;349.2889;342.6598;
10;0.0583;0.3205;0.1484;14.2312;349.1989;342.9886;
11;0.0586;0.3205;0.1482;14.1494;349.1088;343.3161;
12;0.059;0.3206;0.1479;14.0685;349.0186;343.6422;
13;0.0602;0.3209;0.1468;13.9885;348.9285;343.9667;
14;0.0602;0.3209;0.1468;13.9885;348.9285;343.9667;
15;0.0604;0.3209;0.1465;13.8313;348.7484;344.6103;
16;0.0606;0.321;0.1463;13.7541;348.6586;344.9292;
17;0.0608;0.3211;0.146;13.678;348.5689;345.2459;
18;0.0611;0.3212;0.1458;13.6029;348.4796;345.5604;
19;0.0613;0.3212;0.1455;13.5288;348.3905;345.8724;
20;0.0615;0.3213;0.1453;13.4558;348.3018;346.1819;
21;0.0618;0.3214;0.145;13.3839;348.2135;346.4887;
22;0.062;0.3215;0.1447;13.3132;348.1256;346.7927;
23;0.0622;0.3215;0.1444;13.2436;348.0383;347.0937;
24;0.0622;0.3215;0.1444;13.2436;348.0383;347.0937;
25;0.0628;0.3217;0.1438;13.1078;347.8653;347.6863;
26;0.0628;0.3217;0.1438;13.1078;347.8653;347.6863;
27;0.063;0.3218;0.1435;12.9769;347.695;348.2655;
28;0.0633;0.3219;0.1432;12.9132;347.6109;348.5498;
29;0.0636;0.322;0.1429;12.8508;347.5277;348.8304;
30;0.0638;0.322;0.1426;12.7896;347.4453;349.107;
31;0.0641;0.3221;0.1423;12.7298;347.3639;349.3797;
32;0.0643;0.3222;0.142;12.6711;347.2834;349.6483;
33;0.0645;0.3223;0.1417;12.6138;347.2039;349.9127;
34;0.0648;0.3224;0.1414;12.5578;347.1255;350.1728;
35;0.0648;0.3224;0.1414;12.5578;347.1255;350.1728;
36;0.065;0.3225;0.1411;12.4496;346.9721;350.6795;
37;0.0654;0.3226;0.1406;12.3975;346.8972;350.9258;
38;0.0656;0.3227;0.1403;12.3467;346.8235;351.1674;
39;0.0658;0.3228;0.1401;12.2972;346.7511;351.4042;
40;0.0658;0.3228;0.1401;12.2972;346.7511;351.4042;
41;0.066;0.3228;0.1398;12.2023;346.6104;351.8625;
42;0.0662;0.3229;0.1395;12.1568;346.5421;352.084;
43;0.0663;0.323;0.1393;12.1127;346.4754;352.3002;
44;0.0665;0.3231;0.1391;12.0699;346.4102;352.5109;
45;0.0667;0.3231;0.1388;12.0285;346.3465;352.7162;
46;0.0667;0.3231;0.1388;12.0285;346.3465;352.7162;
47;0.0668;0.3232;0.1386;11.9496;346.224;353.11;
48;0.067;0.3233;0.1383;11.9122;346.1652;353.2983;
49;0.0672;0.3233;0.1381;11.8761;346.1082;353.4807;
50;0.0673;0.3234;0.1379;11.8414;346.0528;353.6573;
51;0.0675;0.3235;0.1376;11.808;345.9993;353.8279;
52;0.0676;0.3235;0.1374;11.7759;345.9476;353.9924;
53;0.0677;0.3236;0.1372;11.7452;345.8977;354.1507;
54;0.0677;0.3236;0.1372;11.7452;345.8977;354.1507;
55;0.0679;0.3237;0.1368;11.6878;345.8037;354.4487;
56;0.068;0.3238;0.1367;11.661;345.7596;354.5883;
57;0.0681;0.3238;0.1365;11.6356;345.7174;354.7214;
58;0.0681;0.3238;0.1365;11.6356;345.7174;354.7214;
59;0.0683;0.3239;0.1362;11.5888;345.6392;354.9682;
60;0.0683;0.3239;0.1362;11.5888;345.6392;354.9682;
61;0.0685;0.324;0.1359;11.5472;345.5691;355.1887;
62;0.0685;0.324;0.1358;11.5284;345.5371;355.2889;
63;0.0685;0.324;0.1358;11.5284;345.5371;355.2889;
64;0.0686;0.3241;0.1357;11.4947;345.4796;355.4693;
65;0.0686;0.3241;0.1355;11.4799;345.4541;355.5493;
66;0.0687;0.3241;0.1354;11.4663;345.4307;355.6224;
67;0.0688;0.3242;0.1353;11.454;345.4095;355.6887;
68;0.0688;0.3242;0.1352;11.443;345.3906;355.748;
69;0.0688;0.3242;0.1352;11.4333;345.3738;355.8005;
70;0.0689;0.3242;0.1351;11.4249;345.3592;355.846;
71;0.0689;0.3242;0.1351;11.4249;345.3592;355.846;
72;0.0689;0.3243;0.135;11.412;345.3367;355.9161;
73;0.069;0.3243;0.1349;11.4075;345.3289;355.9407;
74;0.069;0.3243;0.1349;11.4043;345.3232;355.9583;
75;0.069;0.3243;0.1348;11.4024;345.3199;355.9688;
76;0.069;0.3243;0.1348;11.4017;345.3188;355.9723;
77;0.069;0.3244;0.1347;11.4024;345.3199;355.9688;
78;0.069;0.3244;0.1347;11.4043;345.3232;355.9583;
79;0.069;0.3244;0.1347;11.4075;345.3289;355.9407;
80;0.069;0.3244;0.1347;11.4075;345.3289;355.9407;
81;0.069;0.3244;0.1347;11.4178;345.3469;355.8846;
82;0.069;0.3244;0.1347;11.4178;345.3469;355.8846;
83;0.069;0.3244;0.1347;11.4333;345.3738;355.8005;
84;0.069;0.3244;0.1347;11.443;345.3906;355.748;
85;0.0689;0.3244;0.1348;11.454;345.4095;355.6887;
86;0.0689;0.3243;0.1348;11.4663;345.4307;355.6224;
87;0.0689;0.3243;0.1348;11.4799;345.4541;355.5493;
88;0.0689;0.3243;0.1349;11.4947;345.4796;355.4693;
89;0.0688;0.3243;0.1349;11.5109;345.5073;355.3825;
90;0.0688;0.3243;0.1349;11.5109;345.5073;355.3825;
91;0.0688;0.3243;0.135;11.5472;345.5691;355.1887;
92;0.0688;0.3243;0.135;11.5472;345.5691;355.1887;
93;0.0687;0.3243;0.1351;11.5888;345.6392;354.9682;
94;0.0687;0.3242;0.1352;11.6116;345.6773;354.8481;
95;0.0686;0.3242;0.1353;11.6356;345.7174;354.7214;
96;0.0686;0.3242;0.1354;11.661;345.7596;354.5883;
97;0.0685;0.3241;0.1355;11.6878;345.8037;354.4487;
98;0.0684;0.3241;0.1356;11.7158;345.8498;354.3029;
99;0.0684;0.3241;0.1358;11.7452;345.8977;354.1507;
100;0.0683;0.324;0.1359;11.7759;345.9476;353.9924;
101;0.0682;0.324;0.136;11.808;345.9993;353.8279;
102;0.0682;0.324;0.136;11.808;345.9993;353.8279;
103;0.068;0.3239;0.1363;11.8761;346.1082;353.4807;
104;0.068;0.3239;0.1363;11.8761;346.1082;353.4807;
