1;0.0085;-0.6087;0.0979;0;0;350;
2;0.0085;-0.6087;0.0979;0;0;350;
3;0.0085;-0.6088;0.0985;0.1247;0.8043;350.0197;
4;0.0085;-0.6089;0.0992;0.1869;1.206;350.0302;
5;0.0085;-0.609;0.1001;0.249;1.6072;350.0411;
6;0.0085;-0.6091;0.1012;0.3108;2.0077;350.0525;
7;0.0085;-0.6091;0.1012;0.3725;2.4073;350.0642;
8;0.0085;-0.6093;0.1024;0.4339;2.8059;350.0764;
9;0.0085;-0.6093;0.1024;0.4339;2.8059;350.0764;
10;0.0085;-0.6094;0.1041;0.5558;3.5993;350.1018;
11;0.0085;-0.6096;0.1058;0.6163;3.9937;350.1151;
12;0.0083;-0.6098;0.1093;0.6764;4.3864;350.1287;
13;0.0082;-0.6098;0.1109;0.7361;4.7772;350.1427;
14;0.0081;-0.6099;0.1125;0.7954;5.1659;350.157;
15;0.008;-0.6099;0.1142;0.8543;5.5524;350.1716;
16;0.008;-0.6099;0.1142;0.8543;5.5524;350.1716;
17;0.0079;-0.61;0.116;0.9706;6.3179;350.2017;
18;0.0079;-0.61;0.1179;1.028;6.6966;350.2172;
19;0.0078;-0.61;0.1197;1.0848;7.0725;350.2329;
20;0.0077;-0.6101;0.1215;1.1411;7.4452;350.2489;
21;0.0076;-0.6101;0.1233;1.1967;7.8147;350.265;
22;0.0075;-0.6101;0.1251;1.2518;8.1807;350.2814;
23;0.0074;-0.6101;0.1268;1.3062;8.5432;350.298;
24;0.0074;-0.6101;0.1268;1.3062;8.5432;350.298;
25;0.0073;-0.6101;0.1286;1.413;9.2569;350.3316;
26;0.0073;-0.61;0.1305;1.4653;9.6078;350.3487;
27;0.0072;-0.61;0.1323;1.5169;9.9544;350.3658;
28;0.0071;-0.61;0.1341;1.5678;10.2968;350.383;
29;0.007;-0.6099;0.1358;1.6178;10.6346;350.4003;
30;0.0069;-0.6099;0.1374;1.6671;10.9678;350.4177;
31;0.0069;-0.6099;0.1374;1.6671;10.9678;350.4177;
32;0.0068;-0.6098;0.1392;1.7632;11.6196;350.4524;
33;0.0067;-0.6097;0.141;1.81;11.938;350.4698;
34;0.0067;-0.6097;0.1427;1.8559;12.2511;350.4871;
35;0.0066;-0.6096;0.1443;1.901;12.5589;350.5044;
36;0.0065;-0.6095;0.1459;1.9451;12.8612;350.5216;
37;0.0064;-0.6094;0.1474;1.9884;13.1579;350.5388;
38;0.0062;-0.6092;0.1502;2.0307;13.4488;350.5558;
39;0.006;-0.609;0.1525;2.072;13.7338;350.5726;
40;0.006;-0.6089;0.1536;2.1124;14.0128;350.5893;
41;0.0059;-0.6088;0.1546;2.1519;14.2857;350.6059;
42;0.0059;-0.6087;0.1557;2.1903;14.5523;350.6222;
43;0.0058;-0.6086;0.1567;2.2278;14.8125;350.6383;
44;0.0058;-0.6086;0.1578;2.2642;15.0663;350.6542;
45;0.0058;-0.6085;0.1588;2.2996;15.3135;350.6698;
46;0.0057;-0.6083;0.1599;2.3341;15.5539;350.6851;
47;0.0057;-0.6082;0.1609;2.3674;15.7875;350.7002;
48;0.0056;-0.6081;0.162;2.3997;16.0142;350.7149;
49;0.0056;-0.6081;0.162;2.3997;16.0142;350.7149;
50;0.0056;-0.608;0.1631;2.4612;16.4465;350.7433;
51;0.0055;-0.6079;0.1642;2.4903;16.6518;350.757;
52;0.0055;-0.6078;0.1653;2.5183;16.8498;350.7703;
53;0.0054;-0.6076;0.1663;2.5452;17.0405;350.7831;
54;0.0054;-0.6075;0.1673;2.5711;17.2236;350.7956;
55;0.0053;-0.6074;0.1683;2.5958;17.3993;350.8076;
56;0.0053;-0.6074;0.1683;2.5958;17.3993;350.8076;
57;0.0052;-0.6073;0.1693;2.6419;17.7275;350.8303;
58;0.0052;-0.6071;0.1702;2.6633;17.8799;350.8409;
59;0.0051;-0.607;0.1712;2.6836;18.0246;350.851;
60;0.0049;-0.6067;0.1734;2.7027;18.1613;350.8606;
61;0.0049;-0.6066;0.174;2.7207;18.29;350.8697;
